2015-02-12 13:00:22.867, 1, u:1,709.2548455989331,274.0230475362449,starry_21;2,149.68137194023035,40.08304588942764,starry_22;3,252.06014221224217,33.765408547274816,starry_23;4,228.77211877297015,134.42129556524736,starry_24;5,684.4796659076262,617.7005446342541,starry_25;6,749.6699761750617,779.5063345002657,starry_16;7,613.2437461766262,391.04314446864464,starry_17;8,657.191433035772,936.1707325334005,starry_18;9,128.9105267192976,589.2192863527662,starry_19;10,275.58037841467376,379.5912152206686,starry_20;11,650.0198956339038,210.28140131372595,starry_11;12,622.3189985178137,407.91637920983044,starry_12;13,381.8759673617981,715.0038497289381,starry_13;14,216.72185305642864,467.9825413757467,starry_14;15,484.27852423976356,827.1346655186292,starry_15;16,374.40345001372816,4.90895995607006,starry_06;17,20.820141354913588,860.1758925037266,starry_07;18,118.63193060448259,206.8437982433186,starry_08;19,592.2866970379253,964.1315249842999,starry_09;20,278.33896614641196,143.88601322394095,starry_10;21,129.89055312566882,133.79078617661668,starry_01;22,550.4999796557954,540.677147412985,starry_02;23,173.34978759491656,967.030825391581,starry_03;24,513.1911748891825,877.1708466603068,starry_04;25,335.68572959913513,387.49245454018444,starry_05; 
2015-02-12 13:00:22.867, 1, u:1,708.3822683983997,273.5345713043674,starry_21;2,150.52205791034552,40.624568834141456,starry_22;3,251.59021331836325,34.648112820912225,starry_23;4,228.15817815945522,133.63194334787104,starry_24;5,683.7194988614393,617.0508169513812,starry_25;6,749.0049642625926,778.7595017503985,starry_16;7,612.3656192649394,390.56471670296696,starry_17;8,656.787149553658,935.2560988001007,starry_18;9,129.3657900789464,588.3289295291493,starry_19;10,274.87056762201064,378.88682283100286,starry_20;11,649.0298434508558,210.42210197058893,starry_11;12,621.4784977767206,407.37456881474566,starry_12;13,381.8139510426971,714.0057745934072,starry_13;14,217.58277958464296,467.47381206362,starry_14;15,483.91778635964533,826.2019982779437,starry_15;16,374.10517502059224,5.86343993410509,starry_06;17,21.230212032370382,859.2638387555899,starry_07;18,119.44789590672389,206.26569736497788,starry_08;19,591.9300455568879,963.1972874764498,starry_09;20,277.50844921961794,143.32901983591142,starry_10;21,130.33582968850322,134.68617926492502,starry_01;22,549.7499694836931,540.0157211194776,starry_02;23,173.52468139237484,966.0462380873714,starry_03;24,512.7867623337738,876.2562699904602,starry_04;25,335.0285943987027,386.73868181027666,starry_05; 
2015-02-12 13:00:22.867, 1, u:1,707.5096911978662,273.04609507248983,starry_21;2,151.3627438804607,41.166091778855275,starry_22;3,251.12028442448434,35.53081709454963,starry_23;4,227.5442375459403,132.84259113049472,starry_24;5,682.9593318152524,616.4010892685083,starry_25;6,748.3399523501234,778.0126690005313,starry_16;7,611.4874923532525,390.0862889372893,starry_17;8,656.382866071544,934.341465066801,starry_18;9,129.8210534385952,587.4385727055324,starry_19;10,274.1607568293475,378.18243044133715,starry_20;11,648.0397912678077,210.5628026274519,starry_11;12,620.6379970356274,406.8327584196609,starry_12;13,381.75193472359615,713.0076994578762,starry_13;14,218.44370611285729,466.96508275149336,starry_14;15,483.5570484795271,825.2693310372583,starry_15;16,373.8069000274563,6.81791991214012,starry_06;17,21.640282709827176,858.3517850074531,starry_07;18,120.26386120896518,205.68759648663718,starry_08;19,591.5733940758505,962.2630499685997,starry_09;20,276.6779322928239,142.7720264478819,starry_10;21,130.78110625133763,135.58157235323335,starry_01;22,548.9999593115908,539.3542948259701,starry_02;23,173.69957518983313,965.0616507831619,starry_03;24,512.3823497783651,875.3416933206136,starry_04;25,334.37145919827026,385.9849090803689,starry_05; 
2015-02-12 13:00:22.867, 1, u:1,706.6371139973328,272.5576188406123,starry_21;2,152.20342985057587,41.707614723569094,starry_22;3,250.65035553060542,36.41352136818704,starry_23;4,226.93029693242536,132.0532389131184,starry_24;5,682.1991647690655,615.7513615856353,starry_25;6,747.6749404376543,777.2658362506642,starry_16;7,610.6093654415656,389.6078611716116,starry_17;8,655.97858258943,933.4268313335012,starry_18;9,130.27631679824398,586.5482158819154,starry_19;10,273.4509460366844,377.47803805167143,starry_20;11,647.0497390847596,210.70350328431488,starry_11;12,619.7974962945343,406.2909480245761,starry_12;13,381.6899184044952,712.0096243223453,starry_13;14,219.3046326410716,466.4563534393667,starry_14;15,483.1963105994089,824.3366637965729,starry_15;16,373.5086250343204,7.77239989017515,starry_06;17,22.05035338728397,857.4397312593164,starry_07;18,121.07982651120648,205.10949560829647,starry_08;19,591.2167425948131,961.3288124607496,starry_09;20,275.8474153660299,142.21503305985237,starry_10;21,131.22638281417204,136.4769654415417,starry_01;22,548.2499491394885,538.6928685324626,starry_02;23,173.8744689872914,964.0770634789524,starry_03;24,511.9779372229564,874.427116650767,starry_04;25,333.7143239978378,385.2311363504611,starry_05; 
2015-02-12 13:00:22.867, 1, u:1,705.7645367967993,272.06914260873475,starry_21;2,153.04411582069105,42.24913766828291,starry_22;3,250.1804266367265,37.29622564182445,starry_23;4,226.31635631891044,131.2638866957421,starry_24;5,681.4389977228786,615.1016339027624,starry_25;6,747.0099285251852,776.519003500797,starry_16;7,609.7312385298787,389.1294334059339,starry_17;8,655.5742991073159,932.5121976002015,starry_18;9,130.73158015789278,585.6578590582985,starry_19;10,272.7411352440213,376.7736456620057,starry_20;11,646.0596869017115,210.84420394117785,starry_11;12,618.9569955534412,405.7491376294913,starry_12;13,381.6279020853942,711.0115491868144,starry_13;14,220.16555916928593,465.94762412724003,starry_14;15,482.83557271929067,823.4039965558875,starry_15;16,373.2103500411845,8.72687986821018,starry_06;17,22.460424064740764,856.5276775111797,starry_07;18,121.89579181344777,204.53139472995576,starry_08;19,590.8600911137758,960.3945749528996,starry_09;20,275.0168984392359,141.65803967182285,starry_10;21,131.67165937700645,137.37235852985003,starry_01;22,547.4999389673862,538.0314422389552,starry_02;23,174.0493627847497,963.0924761747428,starry_03;24,511.57352466754776,873.5125399809203,starry_04;25,333.0571887974054,384.4773636205533,starry_05; 
2015-02-12 13:00:22.867, 1, u:1,704.8919595962659,271.5806663768572,starry_21;2,153.88480179080622,42.79066061299673,starry_22;3,249.7104977428476,38.17892991546186,starry_23;4,225.7024157053955,130.47453447836577,starry_24;5,680.6788306766917,614.4519062198895,starry_25;6,746.344916612716,775.7721707509298,starry_16;7,608.8531116181919,388.65100564025624,starry_17;8,655.1700156252019,931.5975638669017,starry_18;9,131.18684351754158,584.7675022346816,starry_19;10,272.03132445135816,376.06925327234,starry_20;11,645.0696347186635,210.98490459804083,starry_11;12,618.116494812348,405.20732723440653,starry_12;13,381.56588576629326,710.0134740512834,starry_13;14,221.02648569750025,465.4388948151134,starry_14;15,482.47483483917244,822.4713293152021,starry_15;16,372.91207504804856,9.68135984624521,starry_06;17,22.870494742197558,855.615623763043,starry_07;18,122.71175711568907,203.95329385161506,starry_08;19,590.5034396327384,959.4603374450495,starry_09;20,274.18638151244187,141.10104628379332,starry_10;21,132.11693593984086,138.26775161815837,starry_01;22,546.749928795284,537.3700159454477,starry_02;23,174.22425658220797,962.1078888705333,starry_03;24,511.1691121121391,872.5979633110737,starry_04;25,332.40005359697295,383.72359089064554,starry_05; 
2015-02-12 13:00:22.867, 1, u:1,704.0193823957325,271.09219014497967,starry_21;2,154.7254877609214,43.33218355771055,starry_22;3,249.24056884896868,39.061634189099266,starry_23;4,225.08847509188058,129.68518226098945,starry_24;5,679.9186636305049,613.8021785370165,starry_25;6,745.6799047002469,775.0253380010627,starry_16;7,607.974984706505,388.17257787457856,starry_17;8,654.7657321430879,930.682930133602,starry_18;9,131.64210687719037,583.8771454110647,starry_19;10,271.32151365869504,375.3648608826743,starry_20;11,644.0795825356154,211.1256052549038,starry_11;12,617.2759940712549,404.66551683932175,starry_12;13,381.5038694471923,709.0153989157525,starry_13;14,221.88741222571457,464.9301655029867,starry_14;15,482.1140969590542,821.5386620745167,starry_15;16,372.61380005491264,10.63583982428024,starry_06;17,23.28056541965435,854.7035700149063,starry_07;18,123.52772241793036,203.37519297327435,starry_08;19,590.146788151701,958.5260999371994,starry_09;20,273.35586458564785,140.5440528957638,starry_10;21,132.56221250267527,139.1631447064667,starry_01;22,545.9999186231817,536.7085896519402,starry_02;23,174.39915037966625,961.1233015663238,starry_03;24,510.7646995567304,871.6833866412271,starry_04;25,331.7429183965405,382.96981816073776,starry_05; 
2015-02-12 13:00:22.867, 1, u:1,703.146805195199,270.6037139131021,starry_21;2,155.56617373103657,43.87370650242437,starry_22;3,248.77063995508976,39.944338462736674,starry_23;4,224.47453447836565,128.89583004361313,starry_24;5,679.158496584318,613.1524508541436,starry_25;6,745.0148927877777,774.2785052511955,starry_16;7,607.0968577948181,387.6941501089009,starry_17;8,654.3614486609739,929.7682964003022,starry_18;9,132.09737023683917,582.9867885874478,starry_19;10,270.6117028660319,374.6604684930086,starry_20;11,643.0895303525673,211.26630591176678,starry_11;12,616.4354933301618,404.123706444237,starry_12;13,381.44185312809134,708.0173237802215,starry_13;14,222.7483387539289,464.42143619086005,starry_14;15,481.753359078936,820.6059948338312,starry_15;16,372.3155250617767,11.59031980231527,starry_06;17,23.690636097111145,853.7915162667696,starry_07;18,124.34368772017166,202.79709209493365,starry_08;19,589.7901366706636,957.5918624293494,starry_09;20,272.52534765885383,139.98705950773427,starry_10;21,133.00748906550967,140.05853779477505,starry_01;22,545.2499084510794,536.0471633584327,starry_02;23,174.57404417712453,960.1387142621143,starry_03;24,510.36028700132175,870.7688099713805,starry_04;25,331.0857831961081,382.21604543083,starry_05; 
2015-02-12 13:00:22.867, 1, u:1,702.2742279946656,270.1152376812246,starry_21;2,156.40685970115175,44.41522944713819,starry_22;3,248.30071106121085,40.82704273637408,starry_23;4,223.86059386485073,128.1064778262368,starry_24;5,678.3983295381311,612.5027231712706,starry_25;6,744.3498808753086,773.5316725013283,starry_16;7,606.2187308831312,387.2157223432232,starry_17;8,653.9571651788599,928.8536626670025,starry_18;9,132.55263359648796,582.0964317638309,starry_19;10,269.9018920733688,373.95607610334287,starry_20;11,642.0994781695192,211.40700656862975,starry_11;12,615.5949925890686,403.5818960491522,starry_12;13,381.3798368089904,707.0192486446906,starry_13;14,223.6092652821432,463.9127068787334,starry_14;15,481.3926211988178,819.6733275931458,starry_15;16,372.0172500686408,12.5447997803503,starry_06;17,24.10070677456794,852.8794625186329,starry_07;18,125.15965302241295,202.21899121659294,starry_08;19,589.4334851896263,956.6576249214993,starry_09;20,271.6948307320598,139.43006611970475,starry_10;21,133.4527656283441,140.9539308830834,starry_01;22,544.4998982789771,535.3857370649253,starry_02;23,174.74893797458282,959.1541269579047,starry_03;24,509.9558744459131,869.8542333015339,starry_04;25,330.42864799567565,381.4622727009222,starry_05; 
2015-02-12 13:00:22.867, 1, u:1,701.4016507941321,269.62676144934704,starry_21;2,157.24754567126692,44.95675239185201,starry_22;3,247.83078216733193,41.70974701001149,starry_23;4,223.2466532513358,127.31712560886048,starry_24;5,677.6381624919442,611.8529954883977,starry_25;6,743.6848689628395,772.7848397514612,starry_16;7,605.3406039714444,386.7372945775455,starry_17;8,653.5528816967459,927.9390289337027,starry_18;9,133.00789695613676,581.206074940214,starry_19;10,269.1920812807057,373.25168371367715,starry_20;11,641.1094259864711,211.54770722549273,starry_11;12,614.7544918479755,403.0400856540674,starry_12;13,381.3178204898894,706.0211735091597,starry_13;14,224.47019181035753,463.4039775666067,starry_14;15,481.03188331869956,818.7406603524604,starry_15;16,371.7189750755049,13.49927975838533,starry_06;17,24.510777452024733,851.9674087704961,starry_07;18,125.97561832465425,201.64089033825223,starry_08;19,589.0768337085889,955.7233874136492,starry_09;20,270.8643138052658,138.87307273167522,starry_10;21,133.89804219117855,141.84932397139173,starry_01;22,543.7498881068748,534.7243107714178,starry_02;23,174.9238317720411,958.1695396536952,starry_03;24,509.5514618905044,868.9396566316873,starry_04;25,329.7715127952432,380.7084999710144,starry_05; 
2015-02-12 13:00:22.867, 1, u:1,700.5290735935987,269.1382852174695,starry_21;2,158.0882316413821,45.498275336565825,starry_22;3,247.36085327345302,42.5924512836489,starry_23;4,222.63271263782087,126.52777339148415,starry_24;5,676.8779954457573,611.2032678055248,starry_25;6,743.0198570503703,772.038007001594,starry_16;7,604.4624770597575,386.25886681186785,starry_17;8,653.1485982146319,927.024395200403,starry_18;9,133.46316031578556,580.315718116597,starry_19;10,268.48227048804256,372.54729132401144,starry_20;11,640.1193738034231,211.6884078823557,starry_11;12,613.9139911068823,402.49827525898263,starry_12;13,381.25580417078845,705.0230983736287,starry_13;14,225.33111833857186,462.89524825448007,starry_14;15,480.67114543858133,817.807993111775,starry_15;16,371.42070008236897,14.45375973642036,starry_06;17,24.920848129481527,851.0553550223594,starry_07;18,126.79158362689554,201.06278945991153,starry_08;19,588.7201822275515,954.7891499057991,starry_09;20,270.0337968784718,138.3160793436457,starry_10;21,134.34331875401296,142.74471705970006,starry_01;22,542.9998779347725,534.0628844779103,starry_02;23,175.09872556949938,957.1849523494857,starry_03;24,509.14704933509574,868.0250799618407,starry_04;25,329.1143775948108,379.95472724110664,starry_05; 
2015-02-12 13:00:22.867, 1, u:1,699.6564963930653,268.64980898559196,starry_21;2,158.92891761149727,46.039798281279644,starry_22;3,246.8909243795741,43.47515555728631,starry_23;4,222.01877202430595,125.73842117410781,starry_24;5,676.1178283995704,610.5535401226518,starry_25;6,742.3548451379012,771.2911742517268,starry_16;7,603.5843501480706,385.78043904619017,starry_17;8,652.7443147325179,926.1097614671032,starry_18;9,133.91842367543435,579.4253612929801,starry_19;10,267.77245969537944,371.8428989343457,starry_20;11,639.129321620375,211.82910853921868,starry_11;12,613.0734903657892,401.95646486389785,starry_12;13,381.1937878516875,704.0250232380978,starry_13;14,226.19204486678618,462.3865189423534,starry_14;15,480.3104075584631,816.8753258710896,starry_15;16,371.12242508923305,15.408239714455389,starry_06;17,25.33091880693832,850.1433012742227,starry_07;18,127.60754892913684,200.48468858157082,starry_08;19,588.3635307465141,953.8549123979491,starry_09;20,269.20327995167776,137.75908595561617,starry_10;21,134.78859531684736,143.6401101480084,starry_01;22,542.2498677626702,533.4014581844028,starry_02;23,175.27361936695766,956.2003650452762,starry_03;24,508.7426367796871,867.1105032919941,starry_04;25,328.45724239437834,379.20095451119886,starry_05; 
2015-02-12 13:00:22.867, 1, u:1,698.7839191925318,268.1613327537144,starry_21;2,159.76960358161244,46.58132122599346,starry_22;3,246.4209954856952,44.357859830923715,starry_23;4,221.40483141079102,124.94906895673148,starry_24;5,675.3576613533835,609.9038124397789,starry_25;6,741.689833225432,770.5443415018597,starry_16;7,602.7062232363837,385.3020112805125,starry_17;8,652.3400312504039,925.1951277338035,starry_18;9,134.37368703508315,578.5350044693632,starry_19;10,267.0626489027163,371.13850654468,starry_20;11,638.1392694373269,211.96980919608166,starry_11;12,612.2329896246961,401.41465446881307,starry_12;13,381.1317715325865,703.0269481025668,starry_13;14,227.0529713950005,461.87778963022674,starry_14;15,479.9496696783449,815.9426586304041,starry_15;16,370.8241500960971,16.36271969249042,starry_06;17,25.740989484395115,849.231247526086,starry_07;18,128.42351423137814,199.90658770323012,starry_08;19,588.0068792654768,952.920674890099,starry_09;20,268.37276302488374,137.20209256758665,starry_10;21,135.23387187968177,144.53550323631674,starry_01;22,541.4998575905679,532.7400318908954,starry_02;23,175.44851316441594,955.2157777410666,starry_03;24,508.3382242242784,866.1959266221475,starry_04;25,327.8001071939459,378.4471817812911,starry_05; 
2015-02-12 13:00:22.867, 1, u:1,697.9113419919984,267.6728565218369,starry_21;2,160.61028955172762,47.12284417070728,starry_22;3,245.95106659181627,45.24056410456112,starry_23;4,220.7908907972761,124.15971673935515,starry_24;5,674.5974943071966,609.254084756906,starry_25;6,741.0248213129629,769.7975087519925,starry_16;7,601.8280963246968,384.8235835148348,starry_17;8,651.9357477682898,924.2804940005037,starry_18;9,134.82895039473195,577.6446476457463,starry_19;10,266.3528381100532,370.4341141550143,starry_20;11,637.1492172542788,212.11050985294463,starry_11;12,611.3924888836029,400.8728440737283,starry_12;13,381.06975521348556,702.0288729670359,starry_13;14,227.91389792321482,461.3690603181001,starry_14;15,479.58893179822667,815.0099913897187,starry_15;16,370.5258751029612,17.317199670525447,starry_06;17,26.15106016185191,848.3191937779493,starry_07;18,129.23947953361943,199.3284868248894,starry_08;19,587.6502277844394,951.9864373822489,starry_09;20,267.5422460980897,136.64509917955712,starry_10;21,135.67914844251618,145.43089632462508,starry_01;22,540.7498474184656,532.0786055973879,starry_02;23,175.62340696187422,954.2311904368571,starry_03;24,507.93381166886974,865.2813499523008,starry_04;25,327.14297199351347,377.6934090513833,starry_05; 
2015-02-12 13:00:22.867, 1, u:1,697.0387647914649,267.18438028995934,starry_21;2,161.4509755218428,47.6643671154211,starry_22;3,245.48113769793736,46.12326837819853,starry_23;4,220.17695018376116,123.37036452197881,starry_24;5,673.8373272610097,608.604357074033,starry_25;6,740.3598094004938,769.0506760021253,starry_16;7,600.94996941301,384.34515574915713,starry_17;8,651.5314642861758,923.365860267204,starry_18;9,135.28421375438074,576.7542908221294,starry_19;10,265.6430273173901,369.7297217653486,starry_20;11,636.1591650712307,212.2512105098076,starry_11;12,610.5519881425098,400.3310336786435,starry_12;13,381.0077388943846,701.030797831505,starry_13;14,228.77482445142914,460.8603310059734,starry_14;15,479.22819391810845,814.0773241490333,starry_15;16,370.2276001098253,18.271679648560475,starry_06;17,26.561130839308703,847.4071400298126,starry_07;18,130.05544483586073,198.7503859465487,starry_08;19,587.293576303402,951.0521998743989,starry_09;20,266.7117291712957,136.0881057915276,starry_10;21,136.12442500535062,146.32628941293342,starry_01;22,539.9998372463633,531.4171793038804,starry_02;23,175.7983007593325,953.2466031326476,starry_03;24,507.52939911346107,864.3667732824542,starry_04;25,326.48583679308103,376.9396363214755,starry_05; 
2015-02-12 13:00:22.867, 1, u:1,696.1661875909315,266.6959040580818,starry_21;2,162.29166149195797,48.20589006013492,starry_22;3,245.01120880405844,47.00597265183594,starry_23;4,219.56300957024624,122.58101230460248,starry_24;5,673.0771602148228,607.9546293911601,starry_25;6,739.6947974880246,768.3038432522582,starry_16;7,600.0718425013231,383.86672798347945,starry_17;8,651.1271808040618,922.4512265339042,starry_18;9,135.73947711402954,575.8639339985125,starry_19;10,264.93321652472696,369.0253293756829,starry_20;11,635.1691128881827,212.39191116667058,starry_11;12,609.7114874014167,399.7892232835587,starry_12;13,380.94572257528364,700.032722695974,starry_13;14,229.63575097964346,460.35160169384676,starry_14;15,478.8674560379902,813.1446569083479,starry_15;16,369.9293251166893,19.226159626595503,starry_06;17,26.971201516765497,846.4950862816759,starry_07;18,130.87141013810202,198.172285068208,starry_08;19,586.9369248223646,950.1179623665488,starry_09;20,265.8812122445017,135.53111240349807,starry_10;21,136.56970156818505,147.22168250124176,starry_01;22,539.249827074261,530.7557530103729,starry_02;23,175.9731945567908,952.262015828438,starry_03;24,507.1249865580524,863.4521966126076,starry_04;25,325.8287015926486,376.18586359156774,starry_05; 
2015-02-12 13:00:22.867, 1, u:1,695.293610390398,266.20742782620425,starry_21;2,163.13234746207314,48.74741300484874,starry_22;3,244.54127991017953,47.88867692547335,starry_23;4,218.9490689567313,121.79166008722615,starry_24;5,672.3169931686359,607.3049017082872,starry_25;6,739.0297855755555,767.557010502391,starry_16;7,599.1937155896362,383.38830021780177,starry_17;8,650.7228973219478,921.5365928006045,starry_18;9,136.19474047367834,574.9735771748956,starry_19;10,264.22340573206384,368.32093698601716,starry_20;11,634.1790607051346,212.53261182353356,starry_11;12,608.8709866603235,399.24741288847395,starry_12;13,380.8837062561827,699.0346475604431,starry_13;14,230.49667750785778,459.8428723817201,starry_14;15,478.506718157872,812.2119896676625,starry_15;16,369.63105012355334,20.18063960463053,starry_06;17,27.38127219422229,845.5830325335392,starry_07;18,131.68737544034332,197.5941841898673,starry_08;19,586.5802733413273,949.1837248586987,starry_09;20,265.05069531770766,134.97411901546855,starry_10;21,137.01497813101946,148.1170755895501,starry_01;22,538.4998169021587,530.0943267168655,starry_02;23,176.14808835424907,951.2774285242285,starry_03;24,506.72057400264373,862.537619942761,starry_04;25,325.17156639221616,375.43209086165996,starry_05; 
2015-02-12 13:00:22.867, 1, u:1,694.4210331898646,265.7189515943267,starry_21;2,163.97303343218832,49.28893594956256,starry_22;3,244.0713510163006,48.771381199110756,starry_23;4,218.33512834321638,121.00230786984982,starry_24;5,671.556826122449,606.6551740254142,starry_25;6,738.3647736630863,766.8101777525238,starry_16;7,598.3155886779493,382.9098724521241,starry_17;8,650.3186138398338,920.6219590673047,starry_18;9,136.65000383332713,574.0832203512787,starry_19;10,263.5135949394007,367.61654459635145,starry_20;11,633.1890085220865,212.67331248039653,starry_11;12,608.0304859192304,398.70560249338916,starry_12;13,380.8216899370817,698.0365724249122,starry_13;14,231.3576040360721,459.33414306959344,starry_14;15,478.1459802777538,811.279322426977,starry_15;16,369.3327751304174,21.13511958266556,starry_06;17,27.791342871679085,844.6709787854024,starry_07;18,132.5033407425846,197.0160833115266,starry_08;19,586.2236218602899,948.2494873508487,starry_09;20,264.22017839091365,134.41712562743902,starry_10;21,137.46025469385387,149.01246867785844,starry_01;22,537.7498067300564,529.432900423358,starry_02;23,176.32298215170735,950.292841220019,starry_03;24,506.31616144723506,861.6230432729144,starry_04;25,324.51443119178373,374.6783181317522,starry_05; 
2015-02-12 13:00:22.867, 1, u:1,693.5484559893312,265.23047536244917,starry_21;2,164.8137194023035,49.830458894276376,starry_22;3,243.6014221224217,49.654085472748164,starry_23;4,217.72118772970146,120.21295565247348,starry_24;5,670.7966590762621,606.0054463425413,starry_25;6,737.6997617506172,766.0633450026567,starry_16;7,597.4374617662625,382.4314446864464,starry_17;8,649.9143303577198,919.707325334005,starry_18;9,137.10526719297593,573.1928635276618,starry_19;10,262.8037841467376,366.91215220668573,starry_20;11,632.1989563390384,212.8140131372595,starry_11;12,607.1899851781372,398.1637920983044,starry_12;13,380.75967361798075,697.0384972893812,starry_13;14,232.21853056428643,458.8254137574668,starry_14;15,477.78524239763556,810.3466551862916,starry_15;16,369.0345001372815,22.089599560700588,starry_06;17,28.20141354913588,843.7589250372657,starry_07;18,133.3193060448259,196.43798243318588,starry_08;19,585.8669703792525,947.3152498429986,starry_09;20,263.3896614641196,133.8601322394095,starry_10;21,137.90553125668828,149.90786176616677,starry_01;22,536.9997965579541,528.7714741298505,starry_02;23,176.49787594916563,949.3082539158095,starry_03;24,505.9117488918264,860.7084666030678,starry_04;25,323.8572959913513,373.9245454018444,starry_05; 
2015-02-12 13:00:22.867, 1, u:1,692.6758787887977,264.7419991305716,starry_21;2,165.65440537241867,50.371981838990195,starry_22;3,243.13149322854278,50.53678974638557,starry_23;4,217.10724711618653,119.42360343509715,starry_24;5,670.0364920300752,605.3557186596684,starry_25;6,737.0347498381481,765.3165122527895,starry_16;7,596.5593348545756,381.95301692076873,starry_17;8,649.5100468756058,918.7926916007052,starry_18;9,137.56053055262473,572.3025067040448,starry_19;10,262.0939733540745,366.20775981702,starry_20;11,631.2089041559904,212.9547137941225,starry_11;12,606.3494844370441,397.6219817032196,starry_12;13,380.6976572988798,696.0404221538503,starry_13;14,233.07945709250075,458.3166844453401,starry_14;15,477.42450451751733,809.4139879456062,starry_15;16,368.7362251441455,23.044079538735616,starry_06;17,28.611484226592673,842.846871289129,starry_07;18,134.1352713470672,195.85988155484517,starry_08;19,585.5103188982151,946.3810123351485,starry_09;20,262.5591445373256,133.30313885137997,starry_10;21,138.3508078195227,150.8032548544751,starry_01;22,536.2497863858518,528.110047836343,starry_02;23,176.6727697466239,948.3236666116,starry_03;24,505.5073363364177,859.7938899332212,starry_04;25,323.20016079091886,373.1707726719366,starry_05; 
